DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2021-11-26,SHREECEM,26450.0,26539.9,25812.0,25945.8,29540.0,INE070A01015
2021-11-26,SUNPHARMA,775.0,798.9,762.0,767.3,5432649.0,INE044A01036
2021-11-26,TATAMOTORS,486.0,486.75,458.0,460.2,51787989.0,INE155A01022
2021-11-26,TATASTEEL,1157.9,1159.5,1106.25,1112.3,10645526.0,INE081A01012
2021-11-26,TCS,3425.0,3490.0,3411.9,3446.85,1941251.0,INE467B01029
2021-11-26,TECHM,1544.0,1550.0,1510.15,1527.4,1522173.0,INE669C01036
2021-11-26,TITAN,2377.8,2385.1,2285.05,2292.3,1289322.0,INE280A01028
2021-11-26,ULTRACEMCO,7550.0,7599.0,7370.1,7394.75,265808.0,INE481G01011
2021-11-26,UPL,726.0,726.0,701.0,703.8,2482446.0,INE628A01036
2021-11-26,WIPRO,632.0,634.4,619.65,621.45,4138537.0,INE075A01022
2021-11-29,ADANIPORTS,707.0,715.0,682.65,702.6,5930351.0,INE742F01042
2021-11-29,ASIANPAINT,3131.0,3178.9,3071.9,3144.3,876651.0,INE021A01026
2021-11-29,AXISBANK,665.05,665.45,649.35,651.1,12084376.0,INE238A01034
2021-11-29,BAJAJ-AUTO,3321.0,3354.35,3246.2,3298.2,403739.0,INE917I01010
2021-11-29,BAJAJFINSV,16670.0,17098.0,16273.65,16890.4,304218.0,INE918I01018
2021-11-29,BAJFINANCE,6767.0,6980.0,6678.3,6905.75,1491815.0,INE296A01024
2021-11-29,BHARTIARTL,752.0,755.0,727.1,739.35,15885643.0,INE397D01024
2021-11-29,BPCL,379.0,380.0,367.0,367.45,7518776.0,INE029A01011
2021-11-29,BRITANNIA,3550.0,3550.0,3469.1,3528.6,281082.0,INE216A01030
2021-11-29,CIPLA,974.0,998.0,956.0,965.0,8303735.0,INE059A01026
2021-11-29,COALINDIA,155.9,156.65,151.9,154.25,18176163.0,INE522F01014
2021-11-29,DIVISLAB,4965.55,4990.0,4810.1,4921.35,551230.0,INE361B01024
2021-11-29,DRREDDY,4850.0,4885.0,4665.6,4697.6,900185.0,INE089A01023
2021-11-29,EICHERMOT,2433.9,2447.6,2365.3,2413.4,342547.0,INE066A01021
2021-11-29,GAIL,133.6,133.6,129.45,130.35,11255792.0,INE129A01019
2021-11-29,GRASIM,1680.0,1720.1,1642.7,1683.95,1448550.0,INE047A01021
2021-11-29,HCLTECH,1101.1,1145.0,1100.1,1133.15,3661152.0,INE860A01027
2021-11-29,HDFC,2745.0,2747.5,2682.3,2713.8,3571428.0,INE001A01036
2021-11-29,HDFCBANK,1494.8,1507.65,1462.0,1501.25,6495498.0,INE040A01034
2021-11-29,HDFCLIFE,669.6,686.0,658.8,683.65,4901166.0,INE795G01014
2021-11-29,HEROMOTOCO,2525.0,2528.95,2446.15,2490.8,594113.0,INE158A01026
2021-11-29,HINDALCO,414.0,433.5,407.1,420.15,19069247.0,INE038A01020
2021-11-29,HINDUNILVR,2334.4,2342.25,2284.7,2329.4,1724612.0,INE030A01027
2021-11-29,ICICIBANK,726.75,727.75,710.5,718.4,15878074.0,INE090A01021
2021-11-29,INDUSINDBK,926.9,938.0,888.85,895.45,11905868.0,INE095A01012
2021-11-29,INFY,1691.0,1712.0,1669.15,1696.35,3942776.0,INE009A01021
2021-11-29,IOC,119.55,120.95,117.85,118.8,10535707.0,INE242A01010
2021-11-29,ITC,222.0,223.65,220.2,221.5,22132952.0,INE154A01025
2021-11-29,JSWSTEEL,631.7,637.8,618.1,625.6,4230776.0,INE019A01038
2021-11-29,KOTAKBANK,1993.0,2045.0,1937.2,2019.6,4171900.0,INE237A01028
2021-11-29,LT,1778.0,1790.05,1735.15,1767.25,2111420.0,INE018A01030
2021-11-29,M&M,845.2,867.8,828.35,850.8,3936245.0,INE101A01026
2021-11-29,MARUTI,7166.0,7210.0,6990.7,7149.5,733010.0,INE585B01010
2021-11-29,NESTLEIND,19050.0,19162.3,18800.0,19000.4,48107.0,INE239A01016
2021-11-29,NTPC,127.8,129.35,125.05,126.5,16077669.0,INE733E01010
2021-11-29,ONGC,145.0,146.05,141.9,144.1,18736522.0,INE213A01029
2021-11-29,POWERGRID,199.0,204.0,198.5,200.25,12049611.0,INE752E01010
2021-11-29,RELIANCE,2439.1,2500.0,2399.1,2441.5,11226147.0,INE002A01018
2021-11-29,SBILIFE,1112.0,1147.85,1103.75,1136.25,1120859.0,INE123W01016
2021-11-29,SBIN,470.0,477.75,454.3,465.1,22407465.0,INE062A01020
2021-11-29,SHREECEM,25900.0,25925.0,25198.25,25566.1,27395.0,INE070A01015
2021-11-29,SUNPHARMA,773.0,775.0,749.05,751.05,4664270.0,INE044A01036
2021-11-29,TATAMOTORS,457.0,470.75,443.1,461.45,42819150.0,INE155A01022
2021-11-29,TATASTEEL,1112.3,1137.0,1075.05,1114.75,9392991.0,INE081A01012
2021-11-29,TCS,3447.15,3529.35,3406.45,3502.0,2981745.0,INE467B01029
2021-11-29,TECHM,1515.0,1545.5,1479.4,1536.65,1995524.0,INE669C01036
2021-11-29,TITAN,2290.0,2334.4,2231.4,2324.2,1094276.0,INE280A01028
2021-11-29,ULTRACEMCO,7354.5,7434.95,7201.4,7388.25,382413.0,INE481G01011
2021-11-29,UPL,704.0,710.25,679.25,689.35,2997007.0,INE628A01036
2021-11-29,WIPRO,616.55,632.85,603.95,630.6,5188030.0,INE075A01022
2021-11-30,ADANIPORTS,704.0,712.65,679.7,683.85,6190734.0,INE742F01042
2021-11-30,ASIANPAINT,3116.15,3189.0,3116.15,3143.65,2340489.0,INE021A01026
2021-11-30,AXISBANK,648.0,677.45,648.0,655.65,24699809.0,INE238A01034
2021-11-30,BAJAJ-AUTO,3296.0,3322.95,3223.05,3240.3,682518.0,INE917I01010
2021-11-30,BAJAJFINSV,16880.0,17500.0,16880.0,17237.35,458642.0,INE918I01018
2021-11-30,BAJFINANCE,6910.0,7199.8,6849.25,6997.25,2195539.0,INE296A01024
2021-11-30,BHARTIARTL,740.0,750.2,722.65,728.25,14272616.0,INE397D01024
2021-11-30,BPCL,370.0,379.5,368.0,370.0,9196735.0,INE029A01011
2021-11-30,BRITANNIA,3514.0,3565.0,3501.1,3545.5,633377.0,INE216A01030
2021-11-30,CIPLA,965.0,984.0,958.6,971.3,4771579.0,INE059A01026
2021-11-30,COALINDIA,158.5,158.5,151.35,152.0,56643275.0,INE522F01014
2021-11-30,DIVISLAB,4930.0,4949.7,4840.15,4878.8,864073.0,INE361B01024
2021-11-30,DRREDDY,4713.9,4748.25,4650.0,4675.85,717823.0,INE089A01023
2021-11-30,EICHERMOT,2415.8,2447.0,2360.0,2370.45,1101715.0,INE066A01021
2021-11-30,GAIL,130.15,134.7,128.95,129.8,12561833.0,INE129A01019
2021-11-30,GRASIM,1680.0,1709.65,1650.3,1662.45,1643449.0,INE047A01021
2021-11-30,HCLTECH,1133.0,1157.9,1133.0,1138.65,7421904.0,INE860A01027
2021-11-30,HDFC,2665.0,2764.9,2656.0,2673.1,7628539.0,INE001A01036
2021-11-30,HDFCBANK,1495.0,1529.0,1486.55,1493.55,12610771.0,INE040A01034
2021-11-30,HDFCLIFE,682.0,689.75,672.65,680.8,11535239.0,INE795G01014
2021-11-30,HEROMOTOCO,2476.0,2512.65,2424.05,2449.3,1527406.0,INE158A01026
2021-11-30,HINDALCO,418.95,430.0,410.0,412.75,14850682.0,INE038A01020
2021-11-30,HINDUNILVR,2322.0,2361.0,2302.0,2317.55,3931035.0,INE030A01027
2021-11-30,ICICIBANK,716.75,732.3,711.1,714.35,23965914.0,INE090A01021
2021-11-30,INDUSINDBK,902.0,927.5,875.7,883.0,6964145.0,INE095A01012
2021-11-30,INFY,1704.55,1729.9,1700.05,1712.65,14808963.0,INE009A01021
2021-11-30,IOC,119.0,120.9,117.85,118.95,18375929.0,INE242A01010
2021-11-30,ITC,222.0,225.2,220.0,221.15,23503453.0,INE154A01025
2021-11-30,JSWSTEEL,621.5,632.6,604.3,608.4,6606473.0,INE019A01038
2021-11-30,KOTAKBANK,2023.0,2039.6,1946.9,1961.9,4265816.0,INE237A01028
2021-11-30,LT,1767.25,1798.9,1751.3,1764.75,3385628.0,INE018A01030
2021-11-30,M&M,850.8,860.8,828.55,835.5,6067618.0,INE101A01026
2021-11-30,MARUTI,7149.5,7250.0,7015.55,7067.8,1287938.0,INE585B01010
2021-11-30,NESTLEIND,19000.4,19424.9,18935.45,19152.55,169780.0,INE239A01016
2021-11-30,NTPC,127.8,129.45,124.7,127.25,22883512.0,INE733E01010
2021-11-30,ONGC,143.35,147.75,141.1,142.1,22980651.0,INE213A01029
2021-11-30,POWERGRID,200.3,209.5,200.3,206.75,28304736.0,INE752E01010
2021-11-30,RELIANCE,2468.0,2475.9,2388.85,2405.4,14847511.0,INE002A01018
2021-11-30,SBILIFE,1135.0,1167.9,1134.15,1160.55,2253521.0,INE123W01016
2021-11-30,SBIN,468.0,477.25,458.0,460.55,23026652.0,INE062A01020
2021-11-30,SHREECEM,25480.0,26350.0,25330.95,26102.25,97672.0,INE070A01015
2021-11-30,SUNPHARMA,751.0,761.65,746.05,753.6,5505266.0,INE044A01036
2021-11-30,TATAMOTORS,466.55,478.0,455.65,458.6,35471800.0,INE155A01022
2021-11-30,TATASTEEL,1110.95,1127.9,1063.0,1071.2,13355984.0,INE081A01012
2021-11-30,TCS,3491.0,3563.75,3491.0,3529.15,5588446.0,INE467B01029
2021-11-30,TECHM,1529.0,1594.45,1526.5,1541.45,5662900.0,INE669C01036
2021-11-30,TITAN,2336.4,2390.0,2336.4,2375.5,2675375.0,INE280A01028
2021-11-30,ULTRACEMCO,7387.3,7519.0,7347.55,7433.75,547664.0,INE481G01011
2021-11-30,UPL,689.0,702.75,678.55,681.7,2524084.0,INE628A01036
2021-11-30,WIPRO,630.6,645.5,630.5,637.25,13425100.0,INE075A01022
2021-12-01,ADANIPORTS,695.0,711.05,682.75,707.95,5582125.0,INE742F01042
2021-12-01,ASIANPAINT,3155.9,3199.75,3124.1,3138.15,1741820.0,INE021A01026
2021-12-01,AXISBANK,664.9,681.4,660.0,679.6,16184200.0,INE238A01034
2021-12-01,BAJAJ-AUTO,3280.0,3294.2,3227.3,3249.55,551434.0,INE917I01010
2021-12-01,BAJAJFINSV,17444.0,17546.7,17201.0,17382.95,238349.0,INE918I01018
2021-12-01,BAJFINANCE,7032.2,7107.7,6951.0,7038.7,1136768.0,INE296A01024
2021-12-01,BHARTIARTL,733.0,737.4,718.25,722.25,10488561.0,INE397D01024
2021-12-01,BPCL,372.75,375.95,365.8,368.75,6528783.0,INE029A01011
2021-12-01,BRITANNIA,3550.5,3606.7,3528.0,3535.25,312855.0,INE216A01030
2021-12-01,CIPLA,980.75,986.7,921.85,928.15,3879683.0,INE059A01026
2021-12-01,COALINDIA,153.6,156.25,152.55,155.55,16283427.0,INE522F01014
2021-12-01,DIVISLAB,4880.35,4977.8,4725.0,4752.2,603122.0,INE361B01024
2021-12-01,DRREDDY,4696.0,4712.4,4590.0,4606.35,425421.0,INE089A01023
2021-12-01,EICHERMOT,2410.0,2482.45,2385.05,2438.3,1691658.0,INE066A01021
2021-12-01,GAIL,131.1,133.3,127.75,130.55,13625825.0,INE129A01019
2021-12-01,GRASIM,1667.0,1694.4,1653.35,1679.6,863737.0,INE047A01021
2021-12-01,HCLTECH,1146.0,1163.0,1145.2,1156.7,2918586.0,INE860A01027
2021-12-01,HDFC,2712.8,2757.45,2696.2,2703.65,3847384.0,INE001A01036
2021-12-01,HDFCBANK,1495.0,1507.05,1489.1,1504.65,4338817.0,INE040A01034
2021-12-01,HDFCLIFE,680.0,695.0,678.05,693.85,3209799.0,INE795G01014
2021-12-01,HEROMOTOCO,2480.0,2480.0,2437.05,2448.2,769987.0,INE158A01026
2021-12-01,HINDALCO,419.5,426.1,416.1,424.9,8183556.0,INE038A01020
2021-12-01,HINDUNILVR,2340.0,2356.75,2323.25,2344.85,1263139.0,INE030A01027
2021-12-01,ICICIBANK,716.4,732.75,715.0,727.7,15214913.0,INE090A01021
2021-12-01,INDUSINDBK,891.0,938.75,890.15,933.65,14626216.0,INE095A01012
2021-12-01,INFY,1715.0,1741.9,1713.0,1714.9,5193264.0,INE009A01021
2021-12-01,IOC,119.65,119.95,116.5,117.7,13247777.0,INE242A01010
2021-12-01,ITC,222.0,223.3,220.6,221.9,12995800.0,INE154A01025
2021-12-01,JSWSTEEL,614.95,639.8,614.0,637.2,6580138.0,INE019A01038
2021-12-01,KOTAKBANK,1979.0,1985.9,1940.0,1953.35,2585693.0,INE237A01028
2021-12-01,LT,1764.0,1794.0,1762.05,1786.0,1359786.0,INE018A01030
2021-12-01,M&M,836.0,842.7,823.25,834.7,5121634.0,INE101A01026
2021-12-01,MARUTI,7191.0,7380.0,7130.05,7273.25,1669583.0,INE585B01010
2021-12-01,NESTLEIND,19210.0,19449.9,19161.9,19397.8,54812.0,INE239A01016
2021-12-01,NTPC,130.0,132.95,125.85,127.7,17010938.0,INE733E01010
2021-12-01,ONGC,142.4,143.65,139.65,142.25,14278744.0,INE213A01029
2021-12-01,POWERGRID,207.0,208.75,204.7,207.2,15249613.0,INE752E01010
2021-12-01,RELIANCE,2433.0,2474.0,2425.1,2467.0,4663276.0,INE002A01018
2021-12-01,SBILIFE,1160.8,1179.45,1155.5,1164.85,1239348.0,INE123W01016
2021-12-01,SBIN,464.45,477.25,464.0,475.3,17156956.0,INE062A01020
2021-12-01,SHREECEM,26350.0,26426.35,25850.0,26092.0,30525.0,INE070A01015
2021-12-01,SUNPHARMA,756.75,763.25,740.35,745.35,3687799.0,INE044A01036
2021-12-01,TATAMOTORS,467.85,478.4,463.55,475.25,28256188.0,INE155A01022
2021-12-01,TATASTEEL,1092.0,1097.0,1066.5,1082.55,9379114.0,INE081A01012
2021-12-01,TCS,3535.0,3590.0,3535.0,3577.8,2102118.0,INE467B01029
2021-12-01,TECHM,1550.0,1594.4,1550.0,1587.6,2761193.0,INE669C01036
2021-12-01,TITAN,2409.8,2441.95,2347.4,2360.2,2177426.0,INE280A01028
2021-12-01,ULTRACEMCO,7612.0,7678.75,7291.0,7322.6,509749.0,INE481G01011
2021-12-01,UPL,687.5,693.75,681.55,690.5,1355645.0,INE628A01036
2021-12-01,WIPRO,642.6,645.95,633.25,634.8,4726822.0,INE075A01022
2021-12-02,ADANIPORTS,710.0,742.3,702.3,739.1,8478638.0,INE742F01042
2021-12-02,ASIANPAINT,3160.0,3194.0,3152.25,3180.6,939320.0,INE021A01026
2021-12-02,AXISBANK,675.0,678.8,668.05,676.1,8612601.0,INE238A01034
2021-12-02,BAJAJ-AUTO,3259.95,3337.35,3236.5,3328.4,502905.0,INE917I01010
2021-12-02,BAJAJFINSV,17400.0,17890.0,17273.45,17758.15,213881.0,INE918I01018
2021-12-02,BAJFINANCE,7090.0,7210.0,7022.4,7180.5,847704.0,INE296A01024
2021-12-02,BHARTIARTL,723.9,735.7,714.15,732.55,11507427.0,INE397D01024
2021-12-02,BPCL,370.0,379.95,369.05,378.85,6224888.0,INE029A01011
2021-12-02,BRITANNIA,3540.0,3607.3,3530.0,3578.5,377041.0,INE216A01030
2021-12-02,CIPLA,937.95,937.95,917.5,921.25,2749084.0,INE059A01026
2021-12-02,COALINDIA,156.9,159.55,155.15,159.3,15647910.0,INE522F01014
2021-12-02,DIVISLAB,4776.0,4824.9,4754.1,4777.3,289153.0,INE361B01024
2021-12-02,DRREDDY,4609.9,4669.0,4609.05,4662.75,232748.0,INE089A01023
2021-12-02,EICHERMOT,2440.0,2463.55,2426.8,2451.55,363180.0,INE066A01021
2021-12-02,GAIL,130.6,132.6,130.1,131.65,7995372.0,INE129A01019
2021-12-02,GRASIM,1676.6,1750.05,1673.45,1723.85,980913.0,INE047A01021
2021-12-02,HCLTECH,1161.9,1186.4,1153.0,1184.7,4011279.0,INE860A01027
2021-12-02,HDFC,2701.05,2814.95,2701.05,2807.8,4570690.0,INE001A01036
2021-12-02,HDFCBANK,1504.5,1528.8,1500.0,1525.75,5601555.0,INE040A01034
2021-12-02,HDFCLIFE,696.0,706.75,694.0,705.3,2331496.0,INE795G01014
2021-12-02,HEROMOTOCO,2428.0,2483.2,2408.9,2472.7,921229.0,INE158A01026
2021-12-02,HINDALCO,428.0,433.9,421.0,432.1,7775405.0,INE038A01020
2021-12-02,HINDUNILVR,2357.0,2388.0,2345.0,2383.3,1673117.0,INE030A01027
2021-12-02,ICICIBANK,724.6,727.1,715.2,722.4,21924640.0,INE090A01021
2021-12-02,INDUSINDBK,935.0,950.0,925.65,945.55,5703967.0,INE095A01012
2021-12-02,INFY,1715.0,1750.5,1711.35,1748.25,5559574.0,INE009A01021
2021-12-02,IOC,118.0,121.1,117.9,120.65,13790719.0,INE242A01010
2021-12-02,ITC,221.9,226.15,221.3,225.45,15904846.0,INE154A01025
2021-12-02,JSWSTEEL,638.0,648.75,630.8,646.75,4017457.0,INE019A01038
2021-12-02,KOTAKBANK,1947.55,1980.95,1945.6,1964.25,1932929.0,INE237A01028
2021-12-02,LT,1785.95,1794.0,1763.0,1789.2,2813690.0,INE018A01030
2021-12-02,M&M,835.8,859.95,835.05,849.55,4677008.0,INE101A01026
2021-12-02,MARUTI,7285.0,7355.45,7245.65,7324.95,618573.0,INE585B01010
2021-12-02,NESTLEIND,19397.8,19650.0,19226.75,19503.2,48600.0,INE239A01016
2021-12-02,NTPC,127.7,130.3,126.6,128.7,12916313.0,INE733E01010
2021-12-02,ONGC,140.5,144.65,140.4,144.0,8561767.0,INE213A01029
2021-12-02,POWERGRID,209.0,216.0,206.5,214.5,25319133.0,INE752E01010
2021-12-02,RELIANCE,2469.7,2496.2,2461.6,2482.85,5870468.0,INE002A01018
2021-12-02,SBILIFE,1170.65,1190.0,1157.05,1188.05,1030248.0,INE123W01016
2021-12-02,SBIN,474.5,478.15,470.95,477.0,12962679.0,INE062A01020
2021-12-02,SHREECEM,26092.0,26749.0,26020.15,26289.8,40560.0,INE070A01015
2021-12-02,SUNPHARMA,753.0,770.75,746.1,766.25,4896650.0,INE044A01036
2021-12-02,TATAMOTORS,479.4,480.45,471.7,479.1,21012008.0,INE155A01022
2021-12-02,TATASTEEL,1083.0,1116.0,1074.0,1112.4,9128681.0,INE081A01012
2021-12-02,TCS,3589.2,3648.0,3574.1,3642.9,3152938.0,INE467B01029
2021-12-02,TECHM,1590.0,1632.5,1580.0,1629.65,2664202.0,INE669C01036
2021-12-02,TITAN,2369.0,2422.5,2360.05,2386.5,1682636.0,INE280A01028
2021-12-02,ULTRACEMCO,7360.0,7389.0,7262.0,7323.2,239691.0,INE481G01011
2021-12-02,UPL,691.5,700.45,687.25,698.2,1673311.0,INE628A01036
2021-12-02,WIPRO,636.9,648.1,629.0,646.8,5105228.0,INE075A01022
2021-12-03,ADANIPORTS,739.0,746.5,734.0,737.45,5578503.0,INE742F01042
2021-12-03,ASIANPAINT,3185.0,3187.45,3106.0,3110.45,1216263.0,INE021A01026
2021-12-03,AXISBANK,679.1,687.35,671.0,673.0,9505985.0,INE238A01034
2021-12-03,BAJAJ-AUTO,3335.0,3343.15,3280.6,3287.85,315536.0,INE917I01010
2021-12-03,BAJAJFINSV,17750.0,17889.75,17450.0,17488.7,203459.0,INE918I01018
2021-12-03,BAJFINANCE,7160.0,7233.8,7055.0,7069.25,816411.0,INE296A01024
2021-12-03,BHARTIARTL,730.0,734.65,716.3,718.35,11024093.0,INE397D01024
2021-12-03,BPCL,382.5,388.4,381.3,385.9,8656623.0,INE029A01011
2021-12-03,BRITANNIA,3557.0,3593.45,3550.0,3553.75,313990.0,INE216A01030
2021-12-03,CIPLA,930.0,930.0,908.3,912.05,2388529.0,INE059A01026
2021-12-03,COALINDIA,159.0,160.7,158.25,159.75,20414051.0,INE522F01014
2021-12-03,DIVISLAB,4797.3,4797.35,4713.6,4757.05,300986.0,INE361B01024
2021-12-03,DRREDDY,4652.2,4664.0,4583.0,4596.5,547773.0,INE089A01023
2021-12-03,EICHERMOT,2450.0,2497.15,2445.05,2455.55,659154.0,INE066A01021
2021-12-03,GAIL,132.15,133.8,131.55,132.25,14648107.0,INE129A01019
2021-12-03,GRASIM,1735.25,1742.1,1698.1,1703.9,917560.0,INE047A01021
2021-12-03,HCLTECH,1188.0,1189.7,1169.65,1171.4,2571036.0,INE860A01027
2021-12-03,HDFC,2790.0,2823.95,2765.0,2771.65,2961572.0,INE001A01036
2021-12-03,HDFCBANK,1525.8,1535.95,1507.05,1513.55,4062347.0,INE040A01034
2021-12-03,HDFCLIFE,707.25,707.25,688.15,690.95,1878712.0,INE795G01014
2021-12-03,HEROMOTOCO,2485.0,2497.45,2451.05,2462.45,499760.0,INE158A01026
2021-12-03,HINDALCO,427.8,433.8,424.0,424.65,5938378.0,INE038A01020
2021-12-03,HINDUNILVR,2383.3,2389.9,2337.9,2343.65,1890178.0,INE030A01027
2021-12-03,ICICIBANK,720.5,729.5,715.1,716.3,20130259.0,INE090A01021
2021-12-03,INDUSINDBK,944.95,957.85,938.5,951.15,4928235.0,INE095A01012
2021-12-03,INFY,1771.1,1786.65,1732.55,1735.55,6754012.0,INE009A01021
2021-12-03,IOC,121.0,122.85,120.75,122.2,9910726.0,INE242A01010
2021-12-03,ITC,225.0,226.2,221.35,221.65,13794647.0,INE154A01025
2021-12-03,JSWSTEEL,637.0,654.85,637.0,644.55,4885753.0,INE019A01038
2021-12-03,KOTAKBANK,1966.7,1989.9,1905.2,1914.2,3491724.0,INE237A01028
2021-12-03,LT,1799.95,1844.8,1796.55,1801.25,3612772.0,INE018A01030
2021-12-03,M&M,848.95,855.6,833.95,836.95,2933597.0,INE101A01026
2021-12-03,MARUTI,7305.0,7329.0,7148.75,7208.7,603798.0,INE585B01010
2021-12-03,NESTLEIND,19402.2,19498.8,19137.0,19321.35,75448.0,INE239A01016
2021-12-03,NTPC,128.7,130.25,126.4,127.0,12827354.0,INE733E01010
2021-12-03,ONGC,144.0,146.85,143.15,145.9,10690334.0,INE213A01029
2021-12-03,POWERGRID,213.15,216.45,205.5,206.1,35710637.0,INE752E01010
2021-12-03,RELIANCE,2498.4,2498.5,2400.0,2408.25,8871172.0,INE002A01018
2021-12-03,SBILIFE,1177.0,1188.05,1163.7,1165.95,1327943.0,INE123W01016
2021-12-03,SBIN,475.75,481.5,470.05,473.15,16653993.0,INE062A01020
2021-12-03,SHREECEM,26280.55,26419.9,25563.65,25914.05,62632.0,INE070A01015
2021-12-03,SUNPHARMA,771.9,771.9,748.9,751.8,3135454.0,INE044A01036
2021-12-03,TATAMOTORS,480.0,484.7,477.3,480.1,20948900.0,INE155A01022
2021-12-03,TATASTEEL,1115.0,1134.2,1102.25,1118.0,10073784.0,INE081A01012
2021-12-03,TCS,3646.45,3665.95,3630.85,3640.45,2486263.0,INE467B01029
2021-12-03,TECHM,1625.0,1638.25,1589.7,1593.3,2400296.0,INE669C01036
2021-12-03,TITAN,2405.0,2405.45,2355.05,2369.25,1062389.0,INE280A01028
2021-12-03,ULTRACEMCO,7378.45,7455.0,7296.15,7332.45,401430.0,INE481G01011
2021-12-03,UPL,700.1,717.75,699.75,712.75,3981290.0,INE628A01036
2021-12-03,WIPRO,644.75,653.95,639.9,640.75,6702505.0,INE075A01022
2021-12-06,ADANIPORTS,739.0,744.5,721.5,723.45,3537411.0,INE742F01042
2021-12-06,ASIANPAINT,3115.0,3115.0,3028.25,3038.3,1107363.0,INE021A01026
2021-12-06,AXISBANK,674.0,678.75,661.15,663.1,8022785.0,INE238A01034
2021-12-06,BAJAJ-AUTO,3297.8,3300.0,3242.7,3249.75,251407.0,INE917I01010
2021-12-06,BAJAJFINSV,17487.0,17598.95,16851.0,16893.45,203690.0,INE918I01018
2021-12-06,BAJFINANCE,7069.25,7095.9,6938.1,6951.75,858253.0,INE296A01024
2021-12-06,BHARTIARTL,718.0,721.9,693.85,697.6,8804487.0,INE397D01024
2021-12-06,BPCL,387.35,389.4,381.0,383.45,4459906.0,INE029A01011
2021-12-06,BRITANNIA,3556.0,3581.1,3490.0,3496.2,165986.0,INE216A01030
2021-12-06,CIPLA,915.1,915.8,892.5,894.95,1573419.0,INE059A01026
2021-12-06,COALINDIA,152.0,152.45,148.1,148.55,24185368.0,INE522F01014
2021-12-06,DIVISLAB,4775.0,4775.0,4635.0,4646.8,406673.0,INE361B01024
2021-12-06,DRREDDY,4609.25,4609.25,4484.3,4498.7,267275.0,INE089A01023
2021-12-06,EICHERMOT,2460.0,2471.85,2424.05,2444.1,537938.0,INE066A01021
2021-12-06,GAIL,132.45,132.5,126.85,128.85,24820032.0,INE129A01019
2021-12-06,GRASIM,1701.0,1718.6,1657.15,1660.75,847880.0,INE047A01021
2021-12-06,HCLTECH,1169.9,1172.65,1134.85,1136.55,2493755.0,INE860A01027
2021-12-06,HDFC,2774.5,2799.9,2760.0,2768.8,1683131.0,INE001A01036
2021-12-06,HDFCBANK,1513.0,1518.8,1497.35,1503.8,3514766.0,INE040A01034
2021-12-06,HDFCLIFE,691.0,693.75,682.5,684.2,1393577.0,INE795G01014
2021-12-06,HEROMOTOCO,2474.75,2475.4,2411.65,2420.0,347297.0,INE158A01026
2021-12-06,HINDALCO,424.95,432.5,418.2,421.35,8160853.0,INE038A01020
2021-12-06,HINDUNILVR,2344.0,2363.95,2301.0,2306.5,1079171.0,INE030A01027
2021-12-06,ICICIBANK,719.0,726.8,707.5,709.55,20129080.0,INE090A01021
2021-12-06,INDUSINDBK,952.0,952.0,914.0,915.65,4617346.0,INE095A01012
2021-12-06,INFY,1730.0,1733.95,1691.5,1695.3,3991449.0,INE009A01021
2021-12-06,IOC,122.45,123.1,120.5,120.95,6252846.0,INE242A01010
2021-12-06,ITC,221.65,222.2,217.5,217.9,13138355.0,INE154A01025
2021-12-06,JSWSTEEL,644.7,661.0,636.75,642.85,13699768.0,INE019A01038
2021-12-06,KOTAKBANK,1920.0,1926.5,1877.0,1885.2,3081336.0,INE237A01028
2021-12-06,LT,1799.0,1821.0,1778.0,1782.65,1566109.0,INE018A01030
2021-12-06,M&M,838.0,840.6,820.05,822.15,1552749.0,INE101A01026
2021-12-06,MARUTI,7193.0,7200.0,7021.0,7042.85,609507.0,INE585B01010
2021-12-06,NESTLEIND,19400.0,19415.6,18929.15,19016.5,34927.0,INE239A01016
2021-12-06,NTPC,127.0,127.6,124.0,124.35,8158812.0,INE733E01010
2021-12-06,ONGC,145.8,145.85,142.75,143.35,7749262.0,INE213A01029
2021-12-06,POWERGRID,207.35,208.0,201.35,202.0,8491835.0,INE752E01010
2021-12-06,RELIANCE,2416.0,2425.0,2357.15,2362.6,4768334.0,INE002A01018
2021-12-06,SBILIFE,1165.95,1179.0,1145.0,1148.5,936271.0,INE123W01016
2021-12-06,SBIN,473.15,477.0,463.8,465.3,14353300.0,INE062A01020
2021-12-06,SHREECEM,25933.5,26149.45,25529.95,25612.35,22538.0,INE070A01015
2021-12-06,SUNPHARMA,751.2,752.55,733.7,737.15,2577704.0,INE044A01036
2021-12-06,TATAMOTORS,480.1,480.9,466.0,467.2,17473075.0,INE155A01022
2021-12-06,TATASTEEL,1114.0,1141.0,1102.2,1108.8,8215940.0,INE081A01012
2021-12-06,TCS,3640.45,3658.0,3522.0,3536.4,1849642.0,INE467B01029
2021-12-06,TECHM,1606.0,1619.55,1546.85,1551.75,2911781.0,INE669C01036
2021-12-06,TITAN,2361.35,2379.85,2318.4,2325.3,547641.0,INE280A01028
2021-12-06,ULTRACEMCO,7344.85,7389.6,7201.0,7214.6,173852.0,INE481G01011
2021-12-06,UPL,712.7,733.0,705.0,716.55,4551735.0,INE628A01036
2021-12-06,WIPRO,637.25,644.2,623.15,624.5,4704953.0,INE075A01022
